_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,light,mic,temperature,is_moving
2025-12-02 02:54:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3015517241379306,-0.2881034482758622,0.8553448275862071,0.3189655172413793,2.8884482758620686,-0.2956896551724137,64.42241379310343,0,6.5,19.39999999999999,100
2025-12-02 02:55:42.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2899999999999996,-0.3850877192982458,0.8335087719298243,0.0578947368421052,1.779824561403509,-0.3277192982456141,64.39122807017552,0,9.192982456140353,19.39999999999999,0
2025-12-02 02:56:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2899999999999996,-0.3840425531914896,0.83531914893617,0.0661702127659574,1.8170212765957447,-0.3417021276595744,64.2170212765957,0,3.3191489361702127,19.399999999999984,0
2025-12-02 02:57:17.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2898076923076919,-0.3863461538461541,0.8330769230769228,0.0492307692307692,1.817692307692308,-0.319423076923077,64.19999999999995,0,5.576923076923077,19.399999999999984,0
2025-12-02 02:58:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2899999999999996,-0.3858620689655174,0.8343103448275863,0.0446551724137931,1.8260344827586208,-0.3624137931034482,64.19999999999993,0,8.948275862068966,19.39999999999999,0
2025-12-02 02:58:52.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2894915254237283,-0.3869491525423731,0.8337288135593218,0.0596610169491525,1.7803389830508478,-0.3559322033898305,64.21694915254234,0,8.610169491525424,19.399999999999995,0
2025-12-02 02:59:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2899999999999995,-0.3856666666666669,0.835166666666667,0.0755,1.8176666666666668,-0.3295000000000001,64.20333333333326,0,6.65,19.399999999999995,0
2025-12-02 03:00:27.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2901666666666662,-0.3861666666666669,0.834333333333333,0.045,1.8576666666666668,-0.3478333333333333,64.19999999999993,0,8.866666666666667,19.399999999999995,0
2025-12-02 03:01:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2898148148148144,-0.3864814814814817,0.8357407407407408,0.0575925925925925,1.8177777777777775,-0.3537037037037037,64.19999999999995,0,9.444444444444445,19.399999999999984,0
2025-12-02 03:02:02.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2902325581395346,-0.3862790697674421,0.8341860465116273,0.0430232558139535,1.8295348837209309,-0.3325581395348838,64.21627906976748,0,9.116279069767442,19.399999999999984,0
2025-12-02 03:02:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2899999999999998,-0.3880645161290324,0.8341935483870964,0.0467741935483871,1.8135483870967737,-0.3277419354838709,64.35483870967745,0,8.548387096774194,19.399999999999988,0
2025-12-02 03:03:37.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2897916666666663,-0.3870833333333336,0.8349999999999999,0.0672916666666666,1.7672916666666667,-0.3487499999999999,64.33333333333339,0,3.1041666666666665,19.399999999999984,0
2025-12-02 03:04:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2899999999999995,-0.3868852459016395,0.8337704918032784,0.0750819672131147,1.8240983606557373,-0.361967213114754,64.28524590163936,0,6.655737704918033,19.4,0
2025-12-02 03:05:12.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2899999999999997,-0.3864864864864867,0.835405405405405,0.0451351351351351,1.777567567567567,-0.3829729729729729,64.22162162162167,0,3.2432432432432434,19.399999999999988,0
2025-12-02 03:06:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2899999999999997,-0.3864285714285717,0.8359523809523809,0.1316666666666667,1.762857142857143,-0.3388095238095238,64.22380952380949,0,4.738095238095238,19.399999999999984,0
2025-12-02 03:06:47.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2898113207547165,-0.3871698113207549,0.8350943396226415,0.0492452830188679,1.808301886792453,-0.3532075471698113,64.19999999999995,0,4.547169811320755,19.399999999999984,0
2025-12-02 03:07:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2281818181818181,-0.2570454545454547,0.8536363636363634,0.1740909090909091,2.021818181818182,-1.0359090909090911,64.34772727272734,0,8.613636363636363,19.399999999999984,100
2025-12-02 03:08:22.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2498333333333333,-0.2160000000000002,0.8583333333333331,0.0353333333333333,1.7975000000000003,-0.3243333333333335,64.36833333333342,0,9.283333333333331,19.399999999999995,0
2025-12-02 03:09:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2468518518518519,-0.2131481481481483,0.8585185185185182,0.04,1.7807407407407412,-0.3188888888888889,64.30000000000005,0,9.37037037037037,19.399999999999984,0
2025-12-02 03:09:57.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2411111111111112,-0.2103703703703705,0.8598148148148146,0.0787037037037037,1.7612962962962972,-0.3157407407407407,64.21111111111105,0,5.407407407407407,19.399999999999984,0
2025-12-02 03:10:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2405084745762713,-0.2100000000000002,0.8596610169491523,0.0523728813559322,1.7993220338983054,-0.3420338983050846,64.1796610169491,0,7.966101694915254,19.399999999999995,0
2025-12-02 03:11:32.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2402272727272729,-0.2097727272727273,0.8599999999999995,0.0368181818181818,1.7443181818181812,-0.3138636363636363,64.19999999999997,0,8.954545454545455,19.399999999999984,0
2025-12-02 03:12:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.238793103448276,-0.2084482758620691,0.8603448275862063,0.0560344827586207,1.7498275862068964,-0.3544827586206896,64.19999999999993,0,6.0344827586206895,19.39999999999999,0
2025-12-02 03:13:07.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2392727272727274,-0.2081818181818183,0.8609090909090905,0.0827272727272727,1.7874545454545463,-0.3389090909090909,64.21454545454544,0,9.072727272727272,19.390909090909076,0
2025-12-02 03:13:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1759183673469387,-0.2334693877551021,0.8718367346938773,0.0065306122448979,1.6938775510204085,-0.2944897959183673,64.30000000000004,0,5.428571428571429,19.39183673469386,0
2025-12-02 03:14:42.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0405084745762711,-0.2367796610169493,0.8944067796610169,-0.0249152542372881,1.706779661016949,-0.2755932203389831,64.27288135593217,0,8.64406779661017,19.399999999999995,0
2025-12-02 03:15:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0494545454545454,-0.2392727272727274,0.8941818181818182,0.0458181818181817,1.7365454545454548,-0.3407272727272727,64.22181818181811,0,7.0,19.399999999999988,0
2025-12-02 03:16:17.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0496428571428571,-0.2394642857142858,0.8925000000000001,0.0075,1.7726785714285715,-0.316607142857143,64.19999999999995,0,9.017857142857142,19.399999999999988,0
2025-12-02 03:17:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0498076923076922,-0.239423076923077,0.8921153846153848,0.0613461538461538,1.7790384615384616,-0.3542307692307692,64.19999999999995,0,9.865384615384617,19.399999999999984,0
2025-12-02 03:17:52.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0492,-0.2384000000000001,0.894,0.0391999999999999,1.7084000000000006,-0.3796,64.18400000000001,0,8.4,19.39999999999999,0
2025-12-02 03:18:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0499999999999999,-0.2396296296296298,0.8924074074074076,0.0261111111111111,1.7307407407407407,-0.3546296296296294,64.09999999999994,0,9.12962962962963,19.399999999999984,0
2025-12-02 03:19:27.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0499999999999999,-0.2402083333333335,0.8916666666666669,0.0189583333333333,1.762083333333334,-0.3433333333333332,64.09999999999995,0,8.895833333333334,19.399999999999984,0
2025-12-02 03:20:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0498181818181817,-0.2403636363636365,0.8923636363636365,0.0309090909090909,1.7969090909090906,-0.3309090909090909,64.09999999999994,0,9.545454545454543,19.399999999999988,0
2025-12-02 03:21:02.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.05125,-0.2435714285714286,0.8921428571428572,-0.0024999999999999,1.7328571428571429,-0.3644642857142859,64.09999999999994,0,7.214285714285714,19.399999999999988,0
2025-12-02 03:21:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3505454545454545,-0.3805454545454545,0.8445454545454554,0.2661818181818182,0.8936363636363635,0.1558181818181818,64.31818181818187,0,5.545454545454546,19.399999999999988,100
2025-12-02 03:22:37.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.4096666666666668,-0.399833333333333,0.8463333333333343,0.0008333333333333,1.5891666666666664,-0.1706666666666666,64.40000000000006,0,8.383333333333333,19.399999999999995,0
2025-12-02 03:23:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.4127868852459019,-0.4001639344262291,0.8477049180327879,-0.0034426229508196,1.5988524590163933,-0.2040983606557377,64.40000000000006,0,9.19672131147541,19.4,0
2025-12-02 03:24:12.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.4177777777777782,-0.4020370370370369,0.8485185185185192,0.0318518518518518,1.587407407407407,-0.2062962962962963,64.37777777777785,0,9.555555555555555,19.399999999999984,0
2025-12-02 03:25:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.4183333333333334,-0.4025,0.8508333333333331,0.0016666666666666,1.7,-0.1991666666666667,64.32499999999999,0,8.75,19.4,0
