_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,light,mic,temperature,is_moving
2025-11-27 06:13:48+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1720512820512819,0.0115384615384615,0.907435897435897,-0.0192307692307692,-0.0646153846153846,-0.0769230769230769,68.31794871794874,0.0,17.41025641025641,19.399999999999984,0
2025-11-27 06:14:56+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1725925925925925,0.0114814814814814,0.9048148148148148,-0.0674074074074074,-0.084074074074074,-0.0614814814814814,68.21851851851855,0.0,13.962962962962964,19.39999999999999,0
2025-11-27 06:16:04+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1813725490196078,0.0178431372549019,0.8929411764705877,-0.1807843137254901,-0.326078431372549,-0.0507843137254902,68.24313725490194,0.0,19.215686274509803,19.399999999999984,0
2025-11-27 06:17:12+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1882758620689654,0.0346551724137931,0.8686206896551717,-0.0084482758620689,-0.0394827586206896,-0.0977586206896551,68.27931034482758,0.0,20.75862068965517,19.39999999999999,0
2025-11-27 06:18:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1883018867924528,0.0343396226415094,0.8675471698113202,0.0079245283018867,-0.0388679245283019,-0.0918867924528302,68.21698113207542,0.0,23.09433962264151,19.399999999999984,0
2025-11-27 06:19:28+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1896,0.0336,0.868,0.034,-0.0887999999999999,-0.094,68.21200000000002,0.0,20.6,19.39999999999999,0
2025-11-27 06:20:36+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1886666666666668,0.0326666666666666,0.8679999999999995,-0.0271111111111111,-0.0911111111111111,-0.0913333333333333,68.2044444444444,0.0,17.844444444444445,19.399999999999984,0
2025-11-27 06:21:44+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1889473684210527,0.0336842105263158,0.8673684210526316,0.0142105263157894,-0.0778947368421052,-0.1302631578947368,68.19999999999999,0.0,17.763157894736842,19.399999999999988,0
2025-11-27 06:22:52+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1886842105263159,0.0339473684210526,0.8697368421052635,0.0997368421052631,0.0468421052631578,-0.0952631578947368,68.19999999999999,0.0,23.18421052631579,19.399999999999988,0
2025-11-27 06:24:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1900000000000001,0.0302439024390244,0.8721951219512193,0.0197560975609756,-0.0278048780487804,-0.0929268292682926,68.19999999999997,0.0202439024390243,23.390243902439025,19.378048780487795,0
2025-11-27 06:25:08+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1899999999999999,0.03,0.8731818181818182,0.0636363636363636,-0.0531818181818181,-0.1072727272727272,68.20000000000003,0.6413636363636364,41.13636363636363,19.39999999999999,0
2025-11-27 06:26:16+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1894444444444445,0.0305555555555555,0.8727777777777779,0.1227777777777778,-0.0255555555555555,-0.1405555555555555,68.19999999999999,0.8299999999999992,26.666666666666668,19.399999999999988,0
2025-11-27 06:27:24+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1890000000000001,0.02925,0.8742500000000002,-0.0325,-0.093,-0.0925,68.13499999999996,0.8299999999999992,25.4,19.399999999999984,0
2025-11-27 06:28:32+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2158823529411766,0.155,0.730294117647059,-0.6461764705882352,-0.1417647058823529,0.0558823529411764,68.44411764705882,0.8299999999999992,32.05882352941177,19.399999999999988,100
2025-11-27 06:29:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2320408163265308,0.2302040816326533,0.6410204081632654,-0.0079591836734693,-0.0253061224489795,-0.1340816326530612,68.5326530612245,0.8299999999999991,18.877551020408163,19.399999999999984,100
2025-11-27 06:30:48+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2321052631578948,0.23,0.6415789473684211,0.0589473684210526,-0.0557894736842105,-0.1373684210526315,68.37894736842104,0.83,28.789473684210527,19.457894736842107,100
2025-11-27 06:31:56+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2321951219512197,0.2417073170731708,0.6309756097560976,0.1304878048780488,0.0912195121951219,-0.1539024390243902,68.30243902439024,0.8299999999999992,21.60975609756097,19.5,100
2025-11-27 06:33:04+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2285106382978725,0.2402127659574469,0.6314893617021275,0.0582978723404255,0.0419148936170212,-0.1744680851063829,68.18936170212763,0.8299999999999991,22.91489361702128,19.48297872340425,100
2025-11-27 06:34:12+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.225357142857143,0.2380357142857145,0.6337499999999998,0.0664285714285714,-0.0548214285714285,-0.0592857142857142,68.11785714285708,0.829999999999999,17.732142857142858,19.437499999999996,100
2025-11-27 06:35:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.199759036144578,0.2202409638554217,0.6502409638554209,0.01,-0.0255421686746987,-0.1175903614457831,68.15903614457837,0.8299999999999988,14.08433734939759,19.422891566265083,100
2025-11-27 06:36:28+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1991428571428569,0.2200000000000002,0.6502857142857135,0.0089999999999999,0.0041428571428571,-0.0912857142857143,68.06999999999996,0.8299999999999988,17.228571428571428,19.40000000000001,100
2025-11-27 06:37:36+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1986885245901638,0.2198360655737707,0.6498360655737698,0.0075409836065573,-0.0073770491803278,-0.0801639344262295,68.03934426229505,0.8299999999999988,16.42622950819672,19.4,100
2025-11-27 06:38:44+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1994339622641509,0.2201886792452831,0.6492452830188674,0.0394339622641509,-0.0066037735849056,-0.1224528301886792,68.09999999999994,0.829999999999999,26.58490566037736,19.41886792452829,100
2025-11-27 06:39:52+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2013333333333332,0.2212000000000001,0.6497333333333326,-0.0856,0.0805333333333333,-0.1154666666666666,68.05066666666664,0.8299999999999987,18.16,19.484000000000016,100
2025-11-27 06:41:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2030555555555556,0.2347222222222223,0.6375000000000002,0.0608333333333333,-0.0775,-0.0516666666666666,68.15277777777777,0.8299999999999992,18.22222222222222,19.45833333333333,100
2025-11-27 06:42:08+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2013513513513514,0.2372972972972974,0.6345945945945948,0.0081081081081081,0.0008108108108108,-0.1467567567567567,68.04324324324325,0.8299999999999992,20.37837837837838,19.47567567567567,100
2025-11-27 06:43:16+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2018032786885245,0.2380327868852461,0.6345901639344262,0.0645901639344262,-0.0381967213114754,-0.1172131147540983,68.0,0.9814754098360652,18.18032786885246,19.4,100
2025-11-27 06:44:24+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2010000000000001,0.2377500000000001,0.6345000000000003,-0.0055,-0.068,-0.1505,68.0,0.8719999999999992,27.675,19.429999999999996,100
2025-11-27 06:45:32+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2019047619047619,0.2392857142857144,0.634047619047619,0.0299999999999999,-0.0259523809523809,-0.169047619047619,68.0,0.8299999999999992,24.452380952380956,19.399999999999984,100
2025-11-27 06:46:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2011764705882353,0.2384313725490197,0.6358823529411766,0.0207843137254901,-0.0380392156862745,-0.1247058823529411,68.0,0.829999999999999,22.49019607843137,19.399999999999984,100
2025-11-27 06:47:48+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2015384615384616,0.2396153846153847,0.6353846153846157,0.0015384615384615,-0.1173076923076923,-0.1592307692307692,68.0,0.8299999999999995,23.76923076923077,19.39999999999999,100
2025-11-27 06:48:56+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.201875,0.2400000000000001,0.638125,-0.08,0.024375,-0.1412499999999999,68.0,0.83,16.0,19.4,100
2025-11-27 06:50:04+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.200909090909091,0.2387878787878789,0.6327272727272729,-0.0,-0.0227272727272727,-0.1172727272727273,68.0,0.8299999999999993,20.393939393939394,19.399999999999988,100
2025-11-27 06:51:12+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.201320754716981,0.238490566037736,0.6354716981132076,-0.0192452830188679,0.0120754716981132,-0.1183018867924528,68.0,0.829999999999999,21.07547169811321,19.399999999999984,100
2025-11-27 06:52:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2013793103448276,0.2379310344827588,0.6372413793103451,0.0510344827586207,-0.0062068965517241,-0.1486206896551724,67.93448275862072,0.8299999999999994,30.93103448275862,19.399999999999988,100
2025-11-27 06:53:28+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2007692307692307,0.2376923076923077,0.6369230769230769,-0.1161538461538461,0.0146153846153846,-0.1515384615384615,67.96923076923078,0.83,15.23076923076923,19.4,100
2025-11-27 06:54:36+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2018421052631579,0.2381578947368422,0.6368421052631581,0.0523684210526315,0.0081578947368421,-0.1518421052631579,67.99473684210527,0.8299999999999992,23.68421052631579,19.399999999999988,100
2025-11-27 06:55:44+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2007692307692307,0.2392307692307693,0.6357692307692309,0.0326923076923077,0.0078846153846153,-0.1378846153846154,67.98269230769232,1.2500000000000002,16.365384615384617,19.399999999999984,100
2025-11-27 06:56:52+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2005,0.2400000000000001,0.6340000000000002,-0.0079999999999999,-0.0665,-0.0734999999999999,67.975,1.6280000000000008,25.1,19.399999999999995,100
2025-11-27 06:58:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2015151515151516,0.237878787878788,0.6351515151515154,0.0875757575757575,-0.0087878787878787,-0.1048484848484848,67.90303030303032,1.313636363636364,26.303030303030305,19.399999999999988,100
2025-11-27 06:59:08+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2004347826086956,0.2395652173913044,0.6354347826086958,0.0471739130434782,-0.0645652173913043,-0.1291304347826087,67.89565217391309,0.8299999999999991,20.847826086956523,19.399999999999984,100
2025-11-27 07:00:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2016666666666666,0.24,0.6391666666666665,0.0008333333333333,-0.0291666666666666,-0.0275,67.91666666666666,0.83,18.58333333333333,19.4,100
