#group,false,false,true,true,false,true,true,true,true,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,double,double,double,double,double,double,double,double,double,double,double
#default,mean,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,is_moving,light,mic,temperature
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:18:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.37540229885057474,0.021149425287356336,1.0149425287356326,0.2486206896551724,0.170919540229885,-0.15402298850574714,56.70459770114933,0,0,5.919540229885057,21.59540229885054
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:18:57.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.37488888888888894,0.02066666666666668,1.0144444444444451,0.2854444444444443,0.20955555555555555,-0.164,56.70888888888883,0,0,6.011111111111111,21.591111111111083
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:19:55Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3752222222222222,0.020222222222222235,1.0146666666666673,0.25733333333333336,0.1994444444444444,-0.16488888888888892,56.80222222222232,0,0,6.277777777777778,21.56888888888886
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:20:52.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3749425287356322,0.020229885057471277,1.0151724137931042,0.2505747126436782,0.17885057471264365,-0.18137931034482757,56.80000000000009,0,0,5.804597701149425,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:21:50Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3768539325842696,0.020000000000000014,1.014831460674158,0.26404494382022475,0.16033707865168534,-0.170561797752809,56.80000000000009,0,0,5.910112359550562,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:22:47.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.37709302325581384,0.01976744186046513,1.012674418604652,0.2837209302325581,0.15151162790697675,-0.1446511627906977,56.80697674418614,0,0,5.476744186046512,21.593023255813925
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:23:45Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.37727272727272704,0.019545454545454557,1.0142045454545459,0.2640909090909092,0.15215909090909085,-0.17659090909090916,56.80000000000009,0,0,5.9772727272727275,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:24:42.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.37806818181818164,0.01897727272727274,1.013295454545455,0.2537500000000001,0.1692045454545455,-0.1857954545454545,56.844318181818224,0,0,6.25,21.5556818181818
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:25:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.37617977528089885,0.01921348314606743,1.0131460674157313,0.25505617977528094,0.19359550561797753,-0.15865168539325844,56.85056179775279,0,0,5.876404494382022,21.54943820224719
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:26:37.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3780722891566263,0.019277108433734952,1.0131325301204823,0.2695180722891567,0.1795180722891566,-0.1679518072289157,56.826506024096474,0,0,5.686746987951807,21.573493975903585
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:27:35Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.37806818181818164,0.01931818181818183,1.0139772727272738,0.28511363636363635,0.15954545454545452,-0.19193181818181818,56.86363636363633,0,0,5.9772727272727275,21.53636363636364
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:28:32.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.37852272727272707,0.018522727272727284,1.01409090909091,0.24477272727272734,0.15784090909090917,-0.16943181818181824,56.899999999999984,0,0,5.8522727272727275,21.5
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:29:30Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.37730337078651677,0.01853932584269664,1.0128089887640461,0.26157303370786517,0.18674157303370786,-0.1829213483146067,56.895505617977506,0,0,5.932584269662922,21.50449438202247
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:30:27.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3817582417582417,0.02153846153846155,1.012527472527473,0.2087912087912088,0.1784615384615384,-0.1590109890109891,56.89560439560437,0.5494505494505495,0,5.791208791208791,21.504395604395604
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:31:25Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.38111111111111107,0.019000000000000013,1.012444444444445,0.2623333333333333,0.19444444444444448,-0.16777777777777775,56.96777777777778,0,0,5.677777777777778,21.5
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:32:22.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.38022222222222213,0.01622222222222223,1.0115555555555564,0.2665555555555556,0.1521111111111111,-0.19066666666666668,56.99555555555556,0,0,5.711111111111111,21.504444444444445
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:33:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3802272727272726,0.016022727272727286,1.0120454545454551,0.2556818181818182,0.1848863636363637,-0.16011363636363635,56.98181818181817,0,0,5.8977272727272725,21.518181818181805
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:34:17.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.38023255813953466,0.014534883720930241,1.0111627906976752,0.29697674418604647,0.16209302325581396,-0.16802325581395355,56.90465116279068,0,0,5.825581395348837,21.58139534883718
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:35:15Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3799999999999997,0.014235294117647068,1.0115294117647067,0.267764705882353,0.17576470588235293,-0.1449411764705883,56.96235294117646,0,0,5.482352941176471,21.537647058823516
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:36:12.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3803571428571426,0.015476190476190487,1.0120238095238099,0.2522619047619048,0.15738095238095234,-0.16547619047619042,56.98928571428572,0,0,5.416666666666667,21.510714285714286
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:37:10Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.38012820512820494,0.014358974358974366,1.011923076923077,0.2855128205128204,0.1673076923076923,-0.19269230769230772,57,0,0,5.897435897435898,21.5
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:38:07.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.380142857142857,0.014857142857142867,1.0111428571428571,0.24971428571428567,0.1487142857142857,-0.15657142857142856,57.00428571428571,0,0,8.142857142857142,21.5
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:39:05Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3792682926829267,0.013902439024390251,1.0118292682926833,0.24378048780487813,0.16817073170731706,-0.1591463414634147,57,0,0,5.682926829268292,21.5
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:40:02.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3795555555555554,0.01400000000000001,1.0113333333333343,0.2516666666666667,0.14266666666666664,-0.1535555555555555,56.91333333333331,0,0,5.777777777777778,21.586666666666634
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:41:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3794623655913978,0.012903225806451622,1.0113978494623665,0.242258064516129,0.16752688172043007,-0.16419354838709677,56.89999999999997,0,0,5.827956989247312,21.599999999999962
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:41:57.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3794505494505493,0.011978021978021986,1.011098901098902,0.2404395604395605,0.18252747252747256,-0.16692307692307695,56.908791208791214,0,0,5.9010989010989015,21.591208791208764
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:42:55Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3794382022471909,0.012696629213483156,1.011235955056181,0.27853932584269664,0.1958426966292134,-0.15786516853932586,56.899999999999984,0,0,6.033707865168539,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:43:52.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3795505617977526,0.012359550561797761,1.0122471910112367,0.26730337078651695,0.1260674157303371,-0.16078651685393258,56.899999999999984,0,0,5.561797752808989,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:44:50Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3797560975609753,0.012560975609756105,1.0118292682926835,0.28219512195121954,0.15414634146341466,-0.16329268292682925,56.90000000000001,0,0,5.621951219512195,21.59999999999997
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:45:47.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3793749999999997,0.012500000000000008,1.011125000000001,0.2410000000000001,0.14112500000000003,-0.19587499999999997,56.90000000000002,0,0,5.6,21.599999999999973
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:46:45Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.37975609756097534,0.010731707317073179,1.010487804878049,0.289390243902439,0.16512195121951223,-0.1685365853658537,56.90000000000001,0,0,5.512195121951219,21.59999999999997
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:47:42.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3798837209302323,0.011860465116279077,1.0111627906976748,0.2532558139534883,0.14593023255813953,-0.18220930232558138,56.9,0,0,5.732558139534884,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:48:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3797674418604649,0.011279069767441868,1.0106976744186051,0.2695348837209303,0.16767441860465118,-0.18058139534883721,56.9,0,0,5.930232558139535,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:49:37.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.37933333333333324,0.011333333333333341,1.0103333333333342,0.2244444444444444,0.14166666666666672,-0.18588888888888896,56.89999999999998,0,0,5.7555555555555555,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:50:35Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.37931818181818167,0.01102272727272728,1.01034090909091,0.25034090909090917,0.15443181818181823,-0.19943181818181824,56.899999999999984,0,0,5.886363636363637,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:51:32.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.37976744186046485,0.011627906976744195,1.0102325581395357,0.2799999999999999,0.13941860465116276,-0.19488372093023254,56.916279069767455,0,0,5.767441860465116,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:52:30Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3790804597701147,0.010919540229885064,1.0104597701149434,0.26057471264367804,0.1317241379310345,-0.17517241379310342,56.908045977011476,0,0,6.758620689655173,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:53:27.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3789772727272725,0.011704545454545462,1.010681818181819,0.2678409090909092,0.15738636363636369,-0.17522727272727268,56.97159090909092,0,0,5.659090909090909,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:54:25Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.37976744186046485,0.011046511627906984,1.0103488372093032,0.2675581395348836,0.18930232558139531,-0.2058139534883721,57,0,0,5.395348837209302,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:55:22.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.379310344827586,0.010574712643678168,1.0097701149425298,0.26735632183908037,0.19034482758620683,-0.19816091954022994,56.986206896551735,0,0,6.252873563218391,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:56:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3798888888888888,0.010777777777777785,1.0104444444444454,0.2651111111111111,0.1551111111111111,-0.2139999999999999,56.996666666666655,0,0,5.444444444444445,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:57:17.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3799999999999999,0.011444444444444452,1.010222222222223,0.2668888888888889,0.1896666666666666,-0.2103333333333333,56.932222222222215,0,0,5.466666666666667,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:58:15Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3796629213483144,0.010674157303370794,1.0106741573033715,0.28011235955056174,0.14595505617977528,-0.1849438202247191,56.92022471910111,0,0,5.865168539325842,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T04:59:12.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.37966666666666654,0.011444444444444452,1.010333333333334,0.26188888888888895,0.14877777777777776,-0.19299999999999992,56.931111111111086,0,0,6.166666666666667,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:00:10Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3797752808988762,0.011235955056179782,1.010449438202248,0.2533707865168539,0.13775280898876407,-0.18101123595505622,56.899999999999984,0,0,6.056179775280899,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:01:07.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3797752808988762,0.01089887640449439,1.009438202247192,0.26280898876404485,0.1544943820224719,-0.1817977528089888,56.955056179775305,0,0,5.719101123595506,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:02:05Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3793258426966291,0.011573033707865176,1.0106741573033715,0.26438202247191006,0.14988764044943825,-0.1882022471910112,57,0,0,6,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:03:02.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3794047619047617,0.011547619047619053,1.010119047619048,0.23559523809523814,0.15059523809523806,-0.1792857142857143,57,0,0,5.261904761904762,21.59999999999997
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:04:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3798823529411762,0.010705882352941185,1.0104705882352945,0.30917647058823516,0.1552941176470588,-0.2194117647058823,57,0,0,5.5058823529411764,21.59999999999997
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:04:57.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3796590909090908,0.010568181818181826,1.0102272727272734,0.24704545454545446,0.14,-0.17670454545454545,57,0,0,5.534090909090909,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:05:55Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3797701149425285,0.010919540229885064,1.0101149425287361,0.2419540229885057,0.13816091954022983,-0.19689655172413795,57,0,0,6.827586206896552,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:06:52.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.19974025974025958,0.02155844155844157,1.014545454545456,0.17935064935064937,0.3975324675324677,-0.30844155844155846,57,9.74025974025974,0,6.142857142857143,21.599999999999973
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:07:50Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.02184210526315791,0.02776315789473685,1.012763157894737,0.1994736842105263,0.14934210526315786,-0.21526315789473688,56.9605263157895,0,0,8.671052631578947,21.599999999999977
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:08:47.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.020833333333333346,0.028214285714285706,1.012261904761906,0.2895238095238096,0.13928571428571437,-0.22571428571428565,57,0,0,5.392857142857143,21.59999999999997
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:09:45Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.020000000000000014,0.028488372093023243,1.0113953488372096,0.2687209302325582,0.14581395348837212,-0.19988372093023266,57,0,0,5.6395348837209305,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:10:42.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.019418604651162803,0.029534883720930206,1.011511627906977,0.2745348837209302,0.14116279069767437,-0.2256976744186046,57,0,0,6.8604651162790695,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:11:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.019529411764705896,0.02941176470588233,1.0102352941176478,0.3270588235294118,0.10929411764705879,-0.24211764705882347,57,0,0,5.882352941176471,21.59999999999997
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:12:37.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.018823529411764718,0.029294117647058804,1.0108235294117651,0.27,0.11423529411764709,-0.19952941176470584,57,0,0,5.541176470588235,21.59999999999997
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:13:35Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16127906976744208,0.014651162790697685,1.0197674418604654,0.2830232558139533,-0.29220930232558145,-0.20162790697674424,57,1.744186046511628,0,5.465116279069767,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:14:32.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.21597701149425302,0.009540229885057478,1.024712643678161,0.27620689655172415,0.12264367816091949,-0.1997701149425288,57,0,0,5.379310344827586,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:15:30Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.21827586206896565,0.00873563218390805,1.0239080459770116,0.2422988505747127,0.059540229885057465,-0.2060919540229885,57.049425287356364,0,0,5.7011494252873565,21.5965517241379
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:16:27.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2189772727272728,0.008068181818181823,1.0246590909090914,0.2648863636363636,0.15806818181818175,-0.1918181818181819,57.100000000000016,0,0,5.465909090909091,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:17:25Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.22,0.004222222222222224,1.022777777777778,0.26866666666666655,0.11544444444444447,-0.1995555555555555,57.10000000000002,0,0,5.833333333333333,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:18:22.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.024352941176470577,0.021882352941176485,1.008941176470589,0.31247058823529417,0.38305882352941206,-0.21529411764705883,57.1,1.1764705882352942,0,6.105882352941176,21.59999999999997
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:19:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0018604651162790699,0.025697674418604655,1.0077906976744193,0.2688372093023256,0.07232558139534888,-0.2365116279069767,57.1,0,0,5.813953488372093,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:20:17.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.001477272727272727,0.027499999999999993,1.00784090909091,0.2551136363636364,0.06750000000000005,-0.2290909090909091,57.100000000000016,0,0,5.795454545454546,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:21:15Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.04602272727272727,0.023750000000000014,1.0097727272727275,0.3994318181818181,-0.5394318181818182,-0.18670454545454548,57.100000000000016,6.25,0,5.761363636363637,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:22:12.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.36422222222222234,0.0396666666666667,1.019222222222222,0.2841111111111111,0.05900000000000002,-0.1664444444444445,57.10000000000002,0,0,5.7555555555555555,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:23:10Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3708988764044947,0.038988764044943836,1.018539325842697,0.2543820224719101,0.12426966292134832,-0.19494382022471912,57.100000000000016,0,0,5.685393258426966,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:24:07.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.37273809523809537,0.039285714285714306,1.0178571428571428,0.29369047619047617,0.11726190476190478,-0.18916666666666662,57.099999999999994,0,0,5.428571428571429,21.59999999999997
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:25:05Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.37397727272727277,0.03920454545454548,1.0172727272727278,0.29250000000000004,0.1214772727272727,-0.1739772727272727,57.100000000000016,0,0,5.3977272727272725,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:26:02.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.37359550561797766,0.03887640449438204,1.0184269662921344,0.2720224719101125,0.12325842696629216,-0.13808988764044944,57.174157303370706,0,0,5.775280898876405,21.56966292134828
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:27:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3409090909090911,0.03436363636363639,1.0161818181818187,0.44490909090909087,-0.8252727272727274,-0.07654545454545453,57.20545454545452,4.545454545454546,0,11.363636363636363,21.59454545454546
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:27:57.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.26795454545454517,0.028636363636363658,1.028863636363637,0.2502272727272727,0.12022727272727272,-0.19999999999999998,57.21363636363637,0,0,20.09090909090909,21.58636363636365
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:28:55Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2669014084507041,0.028450704225352133,1.0288732394366205,0.24535211267605642,0.09126760563380279,-0.21422535211267613,57.230985915492866,0,0,6.197183098591549,21.56901408450702
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:29:52.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2655696202531645,0.028987341772151898,1.0274683544303802,0.23962025316455696,0.10873417721518992,-0.23316455696202534,57.11139240506327,0,0,5.265822784810126,21.599999999999973
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:30:50Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.26793103448275846,0.025517241379310353,1.027011494252874,0.262183908045977,0.07574712643678162,-0.21413793103448261,57.12643678160915,0,0,5.735632183908046,21.5965517241379
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:31:47.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2669047619047618,0.025833333333333344,1.0269047619047627,0.2995238095238096,0.12428571428571424,-0.18250000000000005,57.11071428571429,0,0,5.5476190476190474,21.59999999999997
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:32:45Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.26654761904761903,0.025357142857142873,1.0266666666666673,0.22321428571428573,0.08547619047619046,-0.21464285714285708,57.099999999999994,0,0,5.523809523809524,21.59999999999997
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:33:42.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.26795454545454533,0.02340909090909092,1.0265909090909096,0.28340909090909083,0.1346590909090909,-0.1869318181818181,57.100000000000016,1.1363636363636365,0,5.886363636363637,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:34:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.27965517241379334,0.014022988505747137,1.0226436781609196,0.2771264367816091,0.07390804597701149,-0.232183908045977,57.10000000000001,0,0,5.379310344827586,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:35:37.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.27976470588235314,0.015882352941176483,1.021294117647059,0.3212941176470588,0.12447058823529404,-0.19294117647058817,57.1,0,0,5.5058823529411764,21.59999999999997
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:36:35Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2795454545454548,0.014886363636363647,1.023068181818182,0.25761363636363627,0.07988636363636363,-0.23397727272727276,57.100000000000016,0,0,5.579545454545454,21.599999999999966
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:37:32.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.27917647058823547,0.015529411764705894,1.0229411764705887,0.2843529411764707,0.06635294117647059,-0.22670588235294112,57.1,0,0,5.258823529411765,21.59999999999997
,,0,2025-11-07T00:20:00Z,2025-11-07T06:05:00Z,2025-11-07T05:38:30Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2795348837209305,0.015348837209302336,1.0225581395348837,0.26813953488372094,0.1096511627906977,-0.19139534883720932,57.1,0,0,5.476744186046512,21.599999999999966
