#group,false,false,true,true,false,true,true,true,true,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,double,double,double,double,double,double,double,double,double,double,double
#default,mean,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,is_moving,light,mic,temperature
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:26:52Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.17926829268292666,-0.16951219512195115,1.0547560975609749,-4.778658536585368,6.979756097560977,-1.3021951219512198,65.75487804878051,50,0,6.304878048780488,19.045121951219503
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:28:03Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.17727272727272722,-0.17030303030303026,1.052121212121212,-4.933636363636363,7.018484848484847,-1.3293939393939394,65.76060606060605,50,0,8.757575757575758,19.039393939393943
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:29:14Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.17666666666666656,-0.17083333333333328,1.0508333333333326,-4.914583333333333,7.0964583333333335,-1.3577083333333337,65.66249999999995,50,0,4.8125,19.050000000000008
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:30:25Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.17615384615384602,-0.17064102564102557,1.0517948717948706,-4.918846153846152,7.114358974358974,-1.3262820512820512,65.65128205128195,50,0,6.6923076923076925,19.04871794871795
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:31:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.17607594936708848,-0.17088607594936703,1.0512658227848093,-4.9174683544303806,7.071392405063291,-1.3351898734177217,65.65949367088598,50,0,6.215189873417722,19.040506329113928
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:32:47Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.17428571428571418,-0.17020408163265302,1.0514285714285712,-4.859591836734693,7.058367346938774,-1.328571428571429,65.69999999999996,50,0,8.73469387755102,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:33:58Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1765333333333332,-0.17039999999999994,1.0515999999999992,-4.881066666666668,7.071200000000002,-1.3374666666666664,65.69999999999992,50,0,7.36,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:35:09Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.17681159420289844,-0.17101449275362313,1.0513043478260857,-4.8997101449275355,7.1152173913043475,-1.308985507246377,65.69999999999992,50,0,8.44927536231884,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:36:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.17624999999999988,-0.17071428571428565,1.0517857142857137,-4.920535714285715,7.088214285714287,-1.320714285714286,65.69999999999995,50,0,9.071428571428571,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:37:31Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1758695652173912,-0.1706521739130434,1.0515217391304343,-4.9469565217391285,7.180869565217392,-1.3434782608695652,65.69999999999996,50,0,8.326086956521738,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:38:42Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.13455696202531636,-0.15531645569620267,1.0237974683544295,-5.122151898734178,6.752784810126581,-1.3405063291139239,65.686075949367,50,0,8.848101265822784,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:39:53Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.08981132075471693,-0.1494339622641511,0.9918867924528303,-4.873018867924528,7.1435849056603775,-1.3181132075471695,65.69999999999995,50,0,8.566037735849056,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:41:04Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.08945652173913034,-0.14891304347826112,0.9913043478260862,-4.92891304347826,7.118804347826088,-1.3382608695652174,65.6999999999999,50,0,8.456521739130435,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:42:15Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.08960526315789466,-0.1493421052631581,0.9921052631578946,-4.87421052631579,7.1125000000000025,-1.349868421052632,65.69999999999992,50,0,9.157894736842104,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:43:26Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.08967213114754091,-0.14934426229508213,0.9927868852459022,-4.843278688524591,7.077540983606558,-1.3434426229508198,65.69999999999993,50,0,7.967213114754099,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:44:37Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.08917808219178075,-0.1486301369863015,0.9916438356164383,-4.876027397260275,7.078904109589041,-1.3316438356164384,65.69999999999992,50,0,8.506849315068493,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:45:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.08884057971014485,-0.14884057971014514,0.992753623188406,-4.913913043478259,7.054637681159422,-1.3600000000000003,65.69999999999992,50,0,9.130434782608695,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:46:59Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.08883720930232554,-0.1483720930232559,0.9934883720930232,-4.873023255813951,7.0886046511627905,-1.3404651162790702,65.69999999999997,50,0,7.976744186046512,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:48:10Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.009482758620689645,-0.1336206896551725,0.9494827586206891,-4.530172413793103,6.881034482758622,-1.3094827586206894,65.81724137931039,50,0,7.844827586206897,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:49:21Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.021739130434782622,-0.11333333333333345,0.9385507246376804,-4.882173913043477,7.093333333333332,-1.3034782608695652,65.85217391304359,50,0,9.27536231884058,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:50:32Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.023544303797468368,-0.11151898734177222,0.9379746835443034,-4.920126582278482,7.038227848101264,-1.336582278481013,65.79620253164565,50,0,6.632911392405063,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:51:43Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.024117647058823546,-0.11029411764705896,0.9391176470588227,-4.918676470588237,7.065000000000003,-1.342941176470588,65.72205882352937,50,0,6.264705882352941,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:52:54Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.08621621621621624,-0.09270270270270273,1.013243243243243,-4.887837837837838,7.441621621621622,-1.4137837837837839,65.7,50,0,8.35135135135135,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:54:05Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16000000000000011,-0.07922222222222228,1.0647777777777774,-4.925777777777779,7.074,-1.2866666666666664,65.71999999999997,50,0,9.588888888888889,18.916666666666693
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:55:16Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.12106382978723412,-0.06914893617021278,1.0457446808510638,-5.4802127659574476,7.265106382978722,-1.6680851063829794,65.82978723404258,48.93617021276596,0,7.851063829787234,18.90851063829786
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:56:27Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.021250000000000015,-0.09916666666666667,0.971041666666666,-4.8547916666666655,7.5775000000000015,-1.6352083333333338,65.80833333333338,50,0,2.4583333333333335,18.991666666666667
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:57:38Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.034090909090909095,-0.03568181818181819,0.9590909090909097,-4.953636363636364,7.013181818181817,-1.332954545454545,65.80000000000003,50,0,9.090909090909092,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:58:49Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.06514285714285714,-0.048571428571428585,1.0257142857142858,-6.602571428571429,6.479142857142858,-1.3234285714285718,65.91714285714282,50,0,3.857142857142857,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:00:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1890123456790122,-0.08555555555555555,1.0897530864197544,-4.934320987654321,7.296913580246913,-1.3990123456790127,65.92469135802467,50,0,5.950617283950617,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:01:11Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.19068965517241376,-0.08189655172413794,1.0908620689655186,-4.875172413793102,7.086896551724135,-1.346551724137931,65.78793103448278,50,0,5.620689655172414,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:02:22Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1905882352941175,-0.08117647058823534,1.0918823529411779,-4.886823529411765,7.064235294117645,-1.3618823529411768,65.76000000000002,50,0,7.317647058823529,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:03:33Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.19057971014492744,-0.08057971014492758,1.0917391304347843,-4.900434782608698,7.034782608695654,-1.341304347826087,65.7811594202899,50,0,7.217391304347826,18.98840579710145
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:04:44Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.18294117647058827,-0.08156862745098042,1.086666666666667,-5.329019607843136,6.838039215686279,-1.4417647058823533,65.78235294117648,50,0,7.980392156862745,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:05:55Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1717021276595744,-0.08000000000000004,1.0748936170212762,-4.865744680851064,6.989574468085108,-1.3751063829787236,65.7063829787234,50,0,8.553191489361701,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:07:06Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.05081081081081084,-0.12405405405405405,0.9886486486486484,-4.977567567567567,6.229459459459459,-1.2732432432432437,65.77027027027029,50,0,7.72972972972973,18.997297297297298
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:08:17Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.04130434782608697,-0.1344927536231884,0.9697101449275356,-4.886811594202897,7.043913043478261,-1.2998550724637676,65.79710144927543,50,0,9.173913043478262,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:09:28Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.04210526315789475,-0.13473684210526307,0.970526315789473,-4.915087719298246,7.059122807017545,-1.3440350877192981,65.759649122807,50,0,8.736842105263158,18.98421052631579
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:10:39Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0403225806451613,-0.13516129032258065,0.9703225806451609,-4.8680645161290315,6.996451612903224,-1.274516129032258,65.72580645161294,50,0,8.67741935483871,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:11:50Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.044237288135593224,-0.13305084745762705,0.971355932203389,-4.893898305084746,7.024067796610169,-1.368813559322034,65.69999999999993,50,0,9.101694915254237,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:13:01Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.04321428571428572,-0.13238095238095254,0.9720238095238091,-4.892142857142856,7.056904761904762,-1.308214285714286,65.68214285714284,50,0,9.55952380952381,18.996428571428574
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:14:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.06139534883720932,-0.08348837209302329,0.9906976744186046,-4.712558139534884,7.037674418604652,-1.1295348837209305,65.68604651162788,50,0,8.465116279069768,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:15:23Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.08000000000000002,-0.06658536585365855,1.0100000000000007,-4.744634146341464,7.641707317073168,-1.1573170731707318,65.73170731707322,50,0,9.414634146341463,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:16:34Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.17037037037037028,-0.051111111111111045,1.0856790123456799,-4.856666666666665,7.023086419753087,-1.3585185185185187,65.72962962962953,50,0,9.098765432098766,18.962962962962973
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:17:45Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.17059999999999995,-0.05259999999999999,1.0838000000000003,-4.911,7.002600000000002,-1.3824000000000003,65.69999999999996,50,0,8.32,18.911999999999985
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:18:56Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16898734177215188,-0.054556962025316416,1.083797468354431,-4.873670886075948,6.959240506329117,-1.3974683544303796,65.6999999999999,50,0,8.784810126582279,18.903797468354448
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:20:07Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1408196721311475,-0.08229508196721314,1.0508196721311465,-4.9234426229508195,7.01295081967213,-1.2860655737704916,65.69999999999993,50,0,8.180327868852459,18.899999999999995
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:21:18Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.13540540540540555,-0.0882432432432432,1.0427027027027034,-4.998783783783783,6.982837837837836,-1.3013513513513517,65.69999999999992,50,0,8.837837837837839,18.900000000000013
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:22:29Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.12984126984126979,-0.08952380952380946,1.0390476190476188,-4.885238095238096,7.052380952380952,-1.3438095238095238,65.72380952380955,50,0,8.73015873015873,18.9
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:23:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1293617021276595,-0.08957446808510633,1.0378723404255317,-4.901702127659575,7.0442553191489345,-1.3561702127659572,65.69999999999996,50,0,4.659574468085107,18.899999999999984
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:24:51Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.12874999999999995,-0.09049999999999994,1.0357499999999997,-4.8655,7.016249999999999,-1.3519999999999999,65.69999999999999,50,0,7.05,18.899999999999984
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:26:02Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1281481481481481,-0.08944444444444438,1.0379629629629625,-4.922962962962963,7.052777777777779,-1.3561111111111113,65.69999999999995,50,0,9.351851851851851,18.899999999999984
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:27:13Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.12756097560975618,-0.08975609756097552,1.0367073170731718,-4.881829268292683,7.026463414634149,-1.369512195121952,65.6999999999999,50,0,8.841463414634147,18.90000000000002
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:28:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.12710144927536232,-0.08942028985507239,1.03768115942029,-4.860144927536234,7.037391304347828,-1.342753623188406,65.69999999999992,50,0,8.159420289855072,18.900000000000006
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:29:35Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16302631578947366,-0.02276315789473686,1.0885526315789487,-5.164473684210527,7.299342105263161,-1.4203947368421057,65.6105263157895,50,0,8.697368421052632,18.900000000000013
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:30:46Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16788888888888887,-0.028444444444444425,1.0902222222222238,-4.779444444444445,7.006333333333332,-1.3625555555555564,65.6066666666667,50,0,9.077777777777778,18.900000000000027
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:31:57Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15457142857142864,-0.033428571428571446,1.0819999999999996,-5.419999999999999,6.8565714285714305,-1.2911428571428571,65.67714285714287,50,0,7.371428571428571,18.899999999999988
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:33:08Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14888888888888907,-0.05015873015873012,1.067142857142857,-4.7812698412698404,6.95968253968254,-1.296825396825397,65.69365079365072,50,0,7.555555555555555,18.9
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:34:19Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15051282051282053,-0.045641025641025665,1.07,-4.91128205128205,7.029743589743587,-1.3425641025641026,65.69999999999999,50,0,7.051282051282051,18.899999999999984
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:35:30Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15204545454545476,-0.047272727272727216,1.0704545454545435,-4.914545454545453,7.0565909090909065,-1.3625,65.67045454545449,50,0,9.204545454545455,18.900000000000023
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:36:41Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1523076923076925,-0.04692307692307689,1.07128205128205,-4.8956410256410265,7.027564102564104,-1.338846153846154,65.6564102564102,50,0,8.974358974358974,18.900000000000016
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:37:52Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15223684210526334,-0.047499999999999966,1.0710526315789461,-4.903684210526316,7.062236842105263,-1.3567105263157897,65.6105263157895,50,0,8.81578947368421,18.900000000000013
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:39:03Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15187500000000012,-0.046875,1.0731249999999997,-4.884791666666667,7.057291666666669,-1.3575000000000006,65.59999999999995,50,0,8.958333333333334,18.906249999999986
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:40:14Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15259259259259278,-0.045802469135802444,1.0728395061728382,-4.904814814814814,7.0123456790123475,-1.345432098765433,65.59382716049384,50,0,9.333333333333334,18.92962962962963
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:41:25Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1539393939393941,-0.04454545454545454,1.072575757575757,-4.914696969696969,7.056060606060603,-1.3642424242424243,65.50757575757575,50,0,8.045454545454545,18.913636363636368
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:42:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15388888888888907,-0.0453333333333333,1.0726666666666647,-4.919222222222223,7.041777777777781,-1.3713333333333335,65.5,50,0,6.088888888888889,18.900000000000027
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:43:47Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15342465753424672,-0.04589041095890409,1.0732876712328756,-4.926027397260274,7.0109589041095886,-1.3554794520547953,65.5082191780822,50,0,9.068493150684931,18.90000000000001
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:44:58Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15333333333333343,-0.04588235294117648,1.0731372549019607,-4.912549019607843,7.050980392156865,-1.3480392156862748,65.50588235294117,50,0,8.196078431372548,18.899999999999984
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:46:09Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15466666666666684,-0.04533333333333332,1.0730666666666655,-4.879600000000003,7.065866666666666,-1.3432000000000004,65.4773333333333,50,0,5.573333333333333,18.900000000000013
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:47:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15439999999999998,-0.04480000000000001,1.0728,-4.932,7.031599999999998,-1.3684,65.42000000000002,50,0,2.88,18.89999999999999
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:48:31Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.05769230769230763,0.06984615384615388,1.0555384615384613,-4.745846153846152,7.0063076923076935,-1.3064615384615383,65.40923076923083,49.23076923076923,0,7.492307692307692,18.9
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:49:42Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.040943396226415116,0.08886792452830182,1.0526415094339618,-4.882075471698114,7.035849056603776,-1.3341509433962266,65.48113207547169,50,0,9.075471698113208,18.899999999999984
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:50:53Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.038510638297872365,0.0936170212765957,1.0521276595744677,-4.922978723404254,7.062127659574468,-1.3942553191489364,65.5,50,0,8.638297872340425,18.899999999999984
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:52:04Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.03566666666666667,0.09733333333333327,1.0528333333333326,-4.909999999999997,7.024833333333333,-1.359333333333334,65.49000000000001,50,0,9.3,18.89999999999999
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:53:15Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.03249999999999999,0.09855263157894725,1.0522368421052626,-4.907499999999999,7.063157894736841,-1.343421052631579,65.41578947368424,50,0,9.06578947368421,18.900000000000013
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:54:26Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.03138888888888891,0.09944444444444449,1.0530555555555556,-4.9416666666666655,7.059444444444443,-1.4036111111111111,65.50277777777778,50,0,8.777777777777779,18.88888888888888
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:55:37Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.03170212765957449,0.09978723404255319,1.0529787234042547,-4.888085106382977,7.039361702127661,-1.3119148936170215,65.55106382978721,50,0,7.76595744680851,18.899999999999984
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:56:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.03051282051282053,0.10025641025641031,1.0543589743589743,-4.854615384615384,7.040512820512818,-1.3797435897435897,65.54615384615383,50,0,7.512820512820513,18.899999999999984
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:57:59Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.030793650793650817,0.1015873015873015,1.0530158730158719,-4.931746031746033,7.068253968253967,-1.3474603174603177,65.5,50,0,7.968253968253968,18.9
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T05:59:10Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.031351351351351364,0.10081081081081086,1.0543243243243245,-4.850270270270271,7.007027027027025,-1.3616216216216215,65.43783783783786,50,0,8.378378378378379,18.899999999999988
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:00:21Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.029600000000000022,0.10139999999999995,1.0529999999999997,-4.8706000000000005,7.041600000000002,-1.3375999999999997,65.41800000000006,50,0,3.88,18.895999999999983
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:01:32Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.030370370370370395,0.10388888888888885,1.0540740740740735,-4.867222222222221,7.0542592592592595,-1.355555555555556,65.40925925925931,50,0,0.4074074074074074,18.894444444444428
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:02:43Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.03037735849056606,0.10339622641509433,1.0543396226415092,-4.870943396226415,7.025283018867924,-1.3418867924528306,65.42452830188685,50,0,7.452830188679245,18.899999999999984
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:03:54Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.03109090909090911,0.1036363636363637,1.0547272727272725,-4.865818181818183,7.077999999999999,-1.322,65.41272727272732,50,0,8.472727272727273,18.892727272727253
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:05:05Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.02935483870967744,0.10629032258064523,1.0553225806451616,-4.927096774193548,7.075967741935482,-1.3400000000000003,65.4129032258065,50,0,6.903225806451613,18.880645161290303
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:06:16Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.02971014492753625,0.10768115942028991,1.053333333333333,-4.8884057971014485,7.038115942028985,-1.355217391304348,65.4130434782609,50,0,6.782608695652174,18.852173913043465
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T06:07:27Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.029629629629629648,0.10851851851851853,1.055925925925926,-4.882592592592592,7.042222222222222,-1.329259259259259,65.41481481481485,50,0,8.481481481481481,18.874074074074066
