#group,false,false,true,true,false,true,true,true,true,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,double,double,double,double,double,double,double,double,double,double,double
#default,mean,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,is_moving,light,mic,temperature
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:57:52Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.19962962962962955,0.49537037037037035,0.5609259259259257,-2.6172222222222215,-0.6475925925925926,1.016296296296296,69.70000000000002,46.2962962962963,0,20.85185185185185,19.427777777777766
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:59:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.07968085106382984,0.17191489361702125,0.7738297872340434,0.04872340425531914,0.2251063829787232,-0.3297872340425532,70.22234042553187,50,0,19.574468085106382,19.621276595744682
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:00:08Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.07903225806451616,0.17032258064516123,0.7759677419354846,0.003870967741935488,0.010967741935483869,-0.12725806451612903,69.67096774193544,50,0,21.129032258064516,19.71451612903227
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:01:16Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.07861111111111116,0.17013888888888884,0.7761111111111121,0.02416666666666667,0.0022222222222222105,-0.06916666666666667,69.32638888888896,50,0,17.61111111111111,19.799999999999972
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:02:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.07666666666666669,0.15637681159420286,0.7953623188405804,0.033188405797101445,-0.3794202898550725,0.17753623188405793,69.13043478260866,49.27536231884058,0,22.057971014492754,19.799999999999976
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:03:32Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1510256410256411,0.06846153846153846,0.9702564102564099,-0.06641025641025641,-0.05794871794871794,0.01666666666666667,68.94358974358981,0,0,27.58974358974359,19.79999999999999
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:04:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1577777777777778,0.0692592592592593,0.9729629629629629,-0.04481481481481482,0.0014814814814814727,-0.008148148148148147,68.66666666666667,0,0,30.37037037037037,19.800000000000004
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:05:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.16000000000000003,0.06962962962962968,0.9755555555555557,0.02851851851851852,-0.015185185185185178,-0.0018518518518518396,68.5,0,0,44.96296296296296,19.800000000000004
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:06:56Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.16069767441860475,0.06906976744186046,0.97860465116279,-0.01232558139534884,0.0034883720930232497,-0.05860465116279072,68.38604651162798,0,0,19.069767441860463,19.799999999999986
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:08:04Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.16000000000000006,0.07000000000000002,0.9781250000000002,-0.025937500000000016,-0.0006250000000000014,-0.03843750000000003,68.30937499999997,0,0,29.625,19.799999999999997
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:09:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1604761904761905,0.07095238095238099,0.9742857142857145,0.09047619047619049,-0.15714285714285714,0.11190476190476191,68.20000000000002,0,0,43.38095238095238,19.800000000000004
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:10:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.15615384615384628,0.08000000000000004,0.9519230769230776,-0.01826923076923077,-0.03576923076923078,-0.0423076923076923,68.07692307692305,0,0,20.365384615384617,19.79999999999998
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:11:28Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.10166666666666667,0.12000000000000004,0.89,-0.4683333333333333,1.6233333333333337,0.48666666666666664,68.05277777777776,18.055555555555557,0,21.583333333333332,19.799999999999994
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:12:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.040727272727272744,-0.038363636363636384,1.114727272727272,-0.007636363636363637,-0.04072727272727274,-0.08472727272727273,68.18727272727273,50,0,29.545454545454547,19.807272727272707
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:13:44Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.04142857142857144,-0.03892857142857144,1.1164285714285718,0.004285714285714289,-0.13178571428571428,-0.08071428571428572,67.86071428571431,50,0,45.285714285714285,19.764285714285716
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:14:52Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.04021276595744683,-0.039787234042553216,1.1191489361702123,0.03553191489361702,-0.08340425531914894,-0.12148936170212767,67.90000000000005,50,0,23.5531914893617,19.65531914893618
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:16:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.04000000000000002,-0.03981818181818184,1.1170909090909082,0.006727272727272724,-0.0949090909090909,-0.1396363636363636,67.90000000000006,50,0,21.87272727272727,19.600000000000012
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:17:08Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.04081081081081083,-0.040000000000000015,1.1175675675675671,-0.021351351351351366,-0.016216216216216224,-0.23810810810810806,68.04594594594592,50,0,25.486486486486488,19.56486486486487
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:18:16Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.040000000000000015,-0.039130434782608706,1.1182608695652179,0.04913043478260871,-0.1073913043478261,-0.07260869565217393,68.08695652173914,50,0,25.695652173913043,19.569565217391304
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:19:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.04000000000000001,-0.03944444444444445,1.117777777777778,0.001666666666666662,-0.09666666666666666,-0.10666666666666669,68.16111111111111,50,0,38.388888888888886,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:20:32Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.03914285714285716,-0.040000000000000015,1.1185714285714285,-0.025142857142857144,-0.07657142857142858,-0.088,68.19142857142857,50,0,35.42857142857143,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:21:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.04000000000000001,-0.03923076923076924,1.11923076923077,0.03692307692307692,-0.10615384615384614,-0.11923076923076924,68.20000000000003,50,0,30.692307692307693,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:22:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.04000000000000001,-0.03923076923076924,1.1173076923076928,0.019230769230769225,-0.07,-0.15923076923076926,68.20000000000003,50,0,25.96153846153846,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:23:56Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.03767441860465118,-0.03488372093023257,1.1025581395348838,-1.6120930232558137,-0.6055813953488371,0.3530232558139535,68.22558139534881,50,0,20.58139534883721,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:25:04Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.10800000000000005,0.05133333333333331,0.8558333333333332,0.04933333333333334,-0.24633333333333338,-0.03833333333333332,68.39166666666678,50,0,22.833333333333332,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:26:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1065625,0.05093750000000003,0.8584374999999997,0.028437500000000004,-0.0303125,-0.09343749999999999,68.24062500000001,50,0,20.53125,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:27:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1051020408163265,0.05204081632653062,0.8575510204081632,-0.019387755102040816,-0.09326530612244899,-0.1073469387755102,68.21428571428568,50,0,26.775510204081634,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:28:28Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.10526315789473689,0.051578947368421064,0.8578947368421052,0.03631578947368421,-0.035789473684210524,-0.11052631578947367,68.28421052631577,50,0,30.36842105263158,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:29:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.10277777777777782,0.05194444444444448,0.856388888888889,-0.01777777777777777,-0.07277777777777779,-0.11916666666666664,68.30000000000001,50,0,23.72222222222222,19.49722222222222
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:30:44Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1202127659574468,0.05936170212765959,0.8436170212765955,-0.2551063829787235,-0.16170212765957445,-0.015957446808510654,68.39999999999995,50,0,23.914893617021278,19.495744680851065
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:31:52Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14000000000000007,0.07666666666666666,0.8193333333333335,0.07400000000000001,-0.07466666666666667,-0.066,68.45333333333333,50,0,30.133333333333333,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:33:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1400000000000001,0.07181818181818185,0.8181818181818183,-0.04045454545454545,-0.205,-0.054090909090909085,68.40000000000002,50,0,29.954545454545453,19.41818181818181
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:34:08Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14000000000000004,0.07290322580645164,0.8200000000000001,-0.012580645161290323,-0.0967741935483871,-0.03129032258064516,68.40000000000003,50,0,25.903225806451612,19.399999999999988
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:35:16Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14037735849056596,0.07452830188679244,0.8192452830188681,0.017169811320754715,-0.08094339622641512,-0.10094339622641514,68.35660377358496,50,0,23.452830188679247,19.399999999999984
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:36:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.13999999999999996,0.0746341463414634,0.8187804878048781,0.012926829268292686,-0.09487804878048779,-0.06146341463414634,68.40000000000005,50,0,25.951219512195124,19.399999999999984
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:37:32Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1405128205128205,0.07205128205128204,0.8200000000000001,-0.011538461538461539,-0.0894871794871795,-0.09487179487179484,68.40000000000005,50,0,28.743589743589745,19.399999999999984
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:38:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14000000000000007,0.07285714285714288,0.8180952380952382,-0.025714285714285717,-0.026666666666666665,-0.08523809523809524,68.40000000000002,50,0,34.42857142857143,19.399999999999995
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:39:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14037037037037028,0.07296296296296294,0.8205555555555556,0.02407407407407407,-0.09333333333333338,-0.06777777777777778,68.40000000000006,50,0,32.2962962962963,19.399999999999984
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:40:56Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1401587301587301,0.07269841269841275,0.8185714285714288,0.012857142857142862,-0.08603174603174601,-0.1180952380952381,68.40000000000003,50,0,24.396825396825395,19.400000000000002
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:42:04Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14024390243902435,0.07341463414634147,0.816829268292683,0.007804878048780487,-0.04317073170731706,-0.11170731707317073,68.40000000000005,50,0,20.829268292682926,19.399999999999984
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:43:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1400000000000001,0.07200000000000002,0.8184,0.018399999999999993,-0.022399999999999996,-0.11800000000000002,68.40000000000003,50,0,29.52,19.39999999999999
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:44:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.13949999999999999,0.07225,0.819,-0.00775,-0.06475,-0.07499999999999998,68.4925,50,0,24.225,19.399999999999984
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:45:28Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14000000000000007,0.07125000000000004,0.8193750000000002,0.06124999999999999,-0.018750000000000003,-0.10625000000000002,68.49375,50,0,28.4375,19.4
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:46:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1400000000000001,0.07545454545454548,0.8190909090909092,-0.07409090909090908,0.0004545454545454474,-0.03363636363636364,68.40000000000002,50,0,24.363636363636363,19.39999999999999
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:47:44Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14078431372549013,0.07215686274509801,0.8194117647058825,0.013137254901960787,-0.09882352941176474,-0.07745098039215687,68.40588235294123,50,0,22.07843137254902,19.39411764705881
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:48:52Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.13999999999999996,0.07292682926829268,0.8195121951219514,-0.0063414634146341355,-0.04146341463414634,-0.09146341463414631,68.43658536585367,50,0,23.121951219512194,19.399999999999984
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:50:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14025641025641022,0.07256410256410258,0.8197435897435897,0.029743589743589746,-0.05205128205128206,-0.11589743589743588,68.5,50,0,28.564102564102566,19.399999999999984
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:51:08Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.13999999999999999,0.07210526315789474,0.8192105263157895,0.025526315789473685,-0.033947368421052636,-0.0860526315789474,68.49473684210527,50,0,30.07894736842105,19.399999999999988
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:52:16Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1402083333333333,0.07249999999999997,0.8181250000000001,0.039375,-0.057500000000000016,-0.06416666666666668,68.48333333333335,50,0,21.6875,19.399999999999984
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:53:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14039999999999994,0.07119999999999997,0.8184000000000001,-0.004600000000000001,-0.053000000000000026,-0.09179999999999999,68.42400000000005,50,0,22.62,19.399999999999984
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:54:32Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.13999999999999999,0.07216216216216217,0.8175675675675675,0.018378378378378378,-0.06216216216216216,-0.06621621621621623,68.40810810810814,50,0,24,19.397297297297285
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:55:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1397058823529412,0.07205882352941179,0.8194117647058825,0.015588235294117648,-0.06823529411764703,-0.08617647058823531,68.4294117647059,50,0,25.5,19.391176470588224
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:56:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14017857142857132,0.07285714285714281,0.8192857142857145,-0.006071428571428579,-0.02767857142857143,-0.1319642857142857,68.48750000000001,50,0,25.732142857142858,19.38749999999999
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:57:56Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.13977777777777772,0.07355555555555555,0.8184444444444445,-0.020000000000000004,-0.05266666666666666,-0.07866666666666669,68.45333333333335,50,0,19.866666666666667,19.359999999999985
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T05:59:04Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1400000000000001,0.07416666666666669,0.8191666666666668,0.016666666666666663,-0.04666666666666669,-0.07333333333333336,68.5,50,0,33.666666666666664,19.337500000000006
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:00:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.13999999999999999,0.07270270270270272,0.8186486486486488,-0.0029729729729729734,-0.035405405405405405,-0.11378378378378379,68.5,50,0,25.37837837837838,19.362162162162154
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:01:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.13954545454545447,0.07272727272727271,0.8168181818181818,-0.025227272727272723,-0.07409090909090908,-0.06545454545454545,68.4568181818182,50,0,23.068181818181817,19.35681818181817
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:02:28Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14,0.07176470588235295,0.8191176470588236,0.028235294117647056,-0.04558823529411765,-0.08882352941176469,68.48823529411766,50,0,32.205882352941174,19.361764705882344
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:03:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14,0.0723529411764706,0.818823529411765,-0.03941176470588236,-0.050882352941176476,-0.08676470588235295,68.42058823529416,50,0,27.264705882352942,19.373529411764697
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:04:44Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1398648648648649,0.07216216216216219,0.8183783783783787,0.013783783783783787,-0.07472972972972973,-0.08135135135135134,68.39999999999998,50,0,20.243243243243242,19.383783783783795
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:05:52Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14014084507042254,0.0738028169014085,0.8181690140845074,0.009577464788732393,-0.0452112676056338,-0.09028169014084504,68.39999999999999,50,0,20.169014084507044,19.369014084507025
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:07:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15540540540540546,0.04675675675675678,0.8581081081081077,-0.33810810810810815,0.0002702702702702795,-0.22837837837837835,68.49729729729728,31.08108108108108,0,31.72972972972973,19.33243243243243
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:08:08Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.17011764705882348,0.013764705882352951,0.9028235294117647,0.007176470588235296,-0.033999999999999996,-0.10258823529411766,68.55176470588226,0,0,19.305882352941175,19.400000000000023
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:09:16Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16999999999999996,0.012840909090909099,0.9035227272727263,0.004659090909090904,-0.057272727272727274,-0.11863636363636365,68.39999999999992,0,0,18.988636363636363,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:10:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.17131868131868125,0.012087912087912097,0.9047252747252741,0.005824175824175825,-0.07043956043956041,-0.09626373626373629,68.39999999999992,0,0,19.12087912087912,19.362637362637354
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:11:32Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.17290322580645154,0.010967741935483877,0.906774193548387,0.03258064516129031,-0.08161290322580644,-0.08483870967741937,68.40000000000003,0,0,29.548387096774192,19.393548387096764
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:12:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1759090909090909,0.010454545454545456,0.9063636363636363,0.004090909090909095,-0.10500000000000002,-0.10954545454545456,68.40000000000002,0,0,17.772727272727273,19.39999999999999
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:13:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.17205128205128195,0.011538461538461546,0.907435897435897,-0.01923076923076925,-0.06461538461538462,-0.07692307692307693,68.31794871794874,0,0,17.41025641025641,19.399999999999984
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:14:56Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.17259259259259258,0.011481481481481483,0.9048148148148148,-0.06740740740740742,-0.08407407407407409,-0.061481481481481484,68.21851851851855,0,0,13.962962962962964,19.39999999999999
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:16:04Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1813725490196078,0.01784313725490197,0.8929411764705877,-0.18078431372549017,-0.326078431372549,-0.0507843137254902,68.24313725490194,17.647058823529413,0,19.215686274509803,19.399999999999984
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:17:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.18827586206896546,0.03465517241379312,0.8686206896551717,-0.008448275862068965,-0.03948275862068968,-0.09775862068965514,68.27931034482758,50,0,20.75862068965517,19.39999999999999
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:18:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.18830188679245283,0.03433962264150946,0.8675471698113202,0.007924528301886788,-0.038867924528301914,-0.09188679245283021,68.21698113207542,50,0,23.09433962264151,19.399999999999984
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:19:28Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.18960000000000005,0.033600000000000005,0.868,0.034,-0.08879999999999999,-0.094,68.21200000000002,50,0,20.6,19.39999999999999
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:20:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1886666666666668,0.032666666666666684,0.8679999999999995,-0.02711111111111111,-0.0911111111111111,-0.09133333333333334,68.2044444444444,50,0,17.844444444444445,19.399999999999984
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:21:44Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.18894736842105275,0.0336842105263158,0.8673684210526316,0.014210526315789474,-0.07789473684210525,-0.13026315789473686,68.19999999999999,50,0,17.763157894736842,19.399999999999988
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:22:52Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.18868421052631593,0.03394736842105265,0.8697368421052635,0.09973684210526317,0.046842105263157886,-0.09526315789473686,68.19999999999999,48.68421052631579,0,23.18421052631579,19.399999999999988
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:24:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.19000000000000017,0.03024390243902441,0.8721951219512193,0.019756097560975606,-0.02780487804878049,-0.09292682926829267,68.19999999999997,48.78048780487805,0.02024390243902439,23.390243902439025,19.378048780487795
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:25:08Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.18999999999999997,0.030000000000000016,0.8731818181818182,0.06363636363636366,-0.05318181818181818,-0.10727272727272727,68.20000000000003,47.72727272727273,0.6413636363636364,41.13636363636363,19.39999999999999
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:26:16Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.18944444444444458,0.030555555555555575,0.8727777777777779,0.12277777777777782,-0.02555555555555554,-0.14055555555555557,68.19999999999999,48.611111111111114,0.8299999999999992,26.666666666666668,19.399999999999988
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:27:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.18900000000000014,0.02925000000000002,0.8742500000000002,-0.032500000000000015,-0.093,-0.0925,68.13499999999996,50,0.8299999999999992,25.4,19.399999999999984
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:28:32Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.21588235294117664,0.15500000000000003,0.730294117647059,-0.6461764705882352,-0.1417647058823529,0.05588235294117646,68.44411764705882,50,0.8299999999999992,32.05882352941177,19.399999999999988
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:29:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23204081632653084,0.2302040816326533,0.6410204081632654,-0.00795918367346939,-0.025306122448979586,-0.1340816326530612,68.5326530612245,50,0.8299999999999991,18.877551020408163,19.399999999999984
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:30:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2321052631578948,0.23000000000000007,0.6415789473684211,0.05894736842105264,-0.05578947368421053,-0.13736842105263158,68.37894736842104,50,0.83,28.789473684210527,19.457894736842107
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T06:31:56Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23219512195121972,0.24170731707317086,0.6309756097560976,0.13048780487804884,0.09121951219512194,-0.15390243902439024,68.30243902439024,50,0.8299999999999992,21.609756097560975,19.5
