#group,false,false,true,true,false,true,true,true,true,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,double,double,double,double,double,double,double,double,double,double,double
#default,mean,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,is_moving,light,mic,temperature
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T06:13:50Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14357142857142866,-0.06985714285714287,1.0192857142857152,0.01885714285714285,-0.07285714285714287,0.005285714285714291,71.11142857142859,0,0.8299999999999988,14.971428571428572,19.799999999999972
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T06:14:45Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1463636363636365,-0.07015151515151513,1.018333333333334,0.018787878787878777,-0.08257575757575754,0.036666666666666674,71.09545454545452,0,0.8299999999999988,15.136363636363637,19.799999999999976
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T06:15:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14906250000000001,-0.06968750000000003,1.0184374999999999,0.005312500000000009,-0.065,0.04,71.08124999999997,0,0.8299999999999993,25.5625,19.799999999999997
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T06:16:35Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14384615384615385,-0.07000000000000003,1.0184615384615383,-0.021538461538461545,0.09615384615384613,0.14769230769230768,71.10000000000001,0,0.83,15.23076923076923,19.800000000000004
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T06:17:30Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14966666666666667,-0.06900000000000003,1.0163333333333335,0.04066666666666665,0.006000000000000005,-0.0006666666666666539,71.0433333333333,0,0.8299999999999994,14.066666666666666,19.75666666666667
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T06:18:25Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14999999999999997,-0.06857142857142862,1.016190476190476,0.018571428571428572,-0.0004761904761904713,-0.022857142857142864,71.1714285714286,0,0.8299999999999998,17,19.699999999999996
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T06:19:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15000000000000002,-0.06939393939393942,1.0142424242424246,-0.049090909090909095,-0.21424242424242426,0.10545454545454547,71.3515151515152,0,0.8299999999999993,19.575757575757574,19.700000000000003
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T06:20:15Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1494117647058823,-0.06882352941176474,1.0147058823529411,0.005294117647058818,-0.0388235294117647,0.016470588235294122,71.31176470588234,0,0.83,17.352941176470587,19.699999999999996
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T06:21:10Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14999999999999997,-0.0690476190476191,1.0138095238095237,0.01999999999999999,0.018095238095238095,-0.006190476190476189,71.28571428571429,0,0.8299999999999998,26.285714285714285,19.699999999999996
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T06:22:05Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1536363636363636,-0.0681818181818182,1.0145454545454544,0.018181818181818184,-0.10818181818181817,-0.0009090909090909098,71.3090909090909,0,0.83,13.909090909090908,19.699999999999996
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T06:23:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.08272727272727266,-0.00000000000000000015770213417970974,0.9793181818181821,-0.16727272727272732,-0.10954545454545457,0.016590909090909104,71.3954545454546,13.636363636363637,0.8299999999999991,21.34090909090909,19.61818181818183
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T06:23:55Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.07200000000000002,0.04733333333333334,0.9473333333333331,0.07733333333333338,-0.07666666666666666,-0.0013333333333333326,71.39999999999999,0,0.83,19.666666666666668,19.659999999999993
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T06:24:50Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.06444444444444447,0.05777777777777778,0.9383333333333331,-0.024999999999999998,0.019444444444444445,-0.005000000000000001,71.4,5.555555555555555,0.5533333333333332,27.38888888888889,19.699999999999996
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T06:25:45Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.01155555555555556,0.11044444444444446,0.8968888888888884,0.09288888888888892,0.0711111111111111,-0.07977777777777778,71.39777777777783,7.777777777777778,0,23.733333333333334,19.700000000000014
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T06:26:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.021666666666666674,0.10000000000000003,0.9105555555555556,0.1111111111111111,0.06222222222222223,-0.07222222222222226,71.16666666666666,0,0,23.555555555555557,19.777777777777786
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T06:27:35Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.025797101449275384,0.07246376811594205,0.9326086956521739,0.01869565217391305,0.09652173913043485,-0.017246376811594202,71.03333333333335,0.7246376811594203,0,18.014492753623188,19.795652173913023
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T06:28:30Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.024722222222222243,0.07388888888888889,0.9309722222222224,-0.0037500000000000094,-0.019305555555555555,-0.035694444444444445,71,0,0,16.083333333333332,19.799999999999972
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T06:29:25Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.023773584905660394,0.07792452830188681,0.9290566037735849,0.02867924528301885,-0.015849056603773583,0.0015094339622641513,71.02075471698112,0,0,18.88679245283019,19.77924528301886
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T06:30:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.02222222222222222,0.08,0.9277777777777777,0.035555555555555535,0.04,-0.15,71.01111111111112,0,0,37.666666666666664,19.8

