#group,false,false,true,true,false,true,true,true,true,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,double,double,double,double,double,double,double,double,double,double,double
#default,mean,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,is_moving,light,mic,temperature
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:06:53.183Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2714893617021274,-0.1872340425531915,1.1300000000000003,1.2795744680851064,0.6474468085106382,0.5244680851063829,64.09999999999995,50,0,25.829787234042552,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:08:01.516Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2705882352941174,-0.18441176470588239,1.1300000000000001,1.2808823529411764,0.69,0.4676470588235294,64.12941176470585,50,0,36.3235294117647,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:09:09.849Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2707692307692305,-0.18738461538461532,1.1295384615384616,1.2769230769230768,0.6995384615384617,0.5443076923076924,64.09999999999994,50,0,25.907692307692308,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:10:18.182Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2706578947368418,-0.18776315789473672,1.1299999999999994,1.294868421052632,0.7098684210526317,0.4980263157894736,64.10000000000001,50,0,28.355263157894736,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:11:26.515Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2701388888888886,-0.18722222222222212,1.1291666666666669,1.2995833333333335,0.6672222222222222,0.5316666666666666,64.2444444444445,50,0,24.430555555555557,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:12:34.848Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2707407407407405,-0.18648148148148153,1.1309259259259268,1.2462962962962962,0.6568518518518522,0.5396296296296296,64.30000000000005,50,0,27.296296296296298,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:13:43.181Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2542857142857143,-0.18099999999999983,1.127428571428572,1.6227142857142867,0.6822857142857146,0.6292857142857142,64.30000000000008,50,0,29.685714285714287,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:14:51.514Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.25064516129032255,-0.17967741935483866,1.126774193548387,1.2593548387096771,0.6438709677419353,0.5103225806451613,64.29999999999997,50,0,28.225806451612904,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:15:59.847Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.25220338983050844,-0.1803389830508473,1.1267796610169492,1.3044067796610173,0.6777966101694917,0.5376271186440679,64.13389830508468,50,0,26.16949152542373,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:17:08.18Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2532926829268294,-0.17999999999999983,1.1275609756097558,1.2664634146341465,0.7232926829268292,0.542073170731707,64.10000000000004,50,0,27.024390243902438,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:18:16.513Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2541463414634147,-0.18012195121951202,1.1267073170731707,1.2420731707317079,0.7021951219512198,0.5214634146341464,64.14146341463416,50,0,26.804878048780488,17.992682926829268
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:19:24.846Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2551315789473685,-0.17986842105263143,1.1268421052631574,1.2573684210526324,0.7213157894736844,0.5176315789473684,64.27631578947377,50,0,24.92105263157895,17.992105263157892
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:20:33.179Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2558426966292137,-0.17999999999999983,1.1255056179775278,1.294494382022472,0.6904494382022471,0.5442696629213486,64.3000000000001,50,0,26.179775280898877,17.91348314606744
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:21:41.512Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2562857142857143,-0.17985714285714272,1.1274285714285717,1.2785714285714285,0.7317142857142857,0.5367142857142857,64.30000000000008,50,0,27.82857142857143,17.900000000000002
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:22:49.845Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2563855421686749,-0.18024096385542152,1.1271084337349393,1.2662650602409637,0.7308433734939759,0.5291566265060242,64.3000000000001,50,0,26.228915662650603,17.900000000000016
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:23:58.178Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.25704545454545474,-0.18022727272727254,1.1269318181818175,1.2578409090909088,0.7276136363636362,0.5312500000000001,64.3000000000001,50,0,21.65909090909091,17.90000000000002
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:25:06.511Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2567415730337081,-0.17999999999999983,1.1270786516853926,1.251797752808989,0.712247191011236,0.5502247191011236,64.3000000000001,50,0,27.213483146067414,17.900000000000023
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:26:14.844Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.25835294117647084,-0.17999999999999983,1.1263529411764706,1.2910588235294118,0.6936470588235294,0.5341176470588237,64.3000000000001,50,0,26.435294117647057,17.90000000000002
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:27:23.177Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.25823529411764706,-0.17985294117647044,1.1263235294117646,1.244264705882353,0.7497058823529412,0.5195588235294119,64.30000000000007,50,0,23.955882352941178,17.900000000000002
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:28:31.51Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.25746666666666684,-0.17813333333333317,1.125733333333333,1.288,0.7222666666666667,0.5149333333333332,64.30000000000008,50,0,27.786666666666665,17.905333333333342
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:29:39.843Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.25817073170731725,-0.17926829268292666,1.127439024390243,1.2839024390243905,0.7318292682926834,0.5265853658536587,64.3000000000001,50,0,32.170731707317074,17.941463414634146
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:30:48.176Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2580232558139537,-0.17988372093023236,1.127441860465116,1.2881395348837203,0.6896511627906978,0.5425581395348836,64.3000000000001,50,0,26.41860465116279,17.980232558139548
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:31:56.509Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.25915662650602433,-0.1791566265060239,1.1262650602409636,1.283975903614458,0.7034939759036143,0.5340963855421684,64.3000000000001,50,0,25.89156626506024,17.9710843373494
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:33:04.842Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.25951219512195145,-0.17987804878048763,1.1265853658536584,1.2767073170731709,0.6903658536585365,0.5282926829268295,64.3000000000001,50,0,24.20731707317073,17.92439024390245
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:34:13.175Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2591111111111114,-0.17966666666666647,1.1267777777777777,1.2926666666666666,0.6968888888888887,0.538,64.3000000000001,50,0,30.6,17.92000000000002
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:35:21.508Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.25892307692307687,-0.17938461538461523,1.1266153846153844,1.2813846153846156,0.6898461538461538,0.5456923076923077,64.30000000000007,50,0,32.86153846153846,17.93692307692308
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:36:29.841Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.25999999999999984,-0.1799999999999999,1.1265957446808512,1.3138297872340423,0.7212765957446808,0.5270212765957447,64.30000000000004,50,0,30.25531914893617,17.92127659574467
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:37:38.174Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.259310344827586,-0.17896551724137916,1.126551724137931,1.2663793103448273,0.705689655172414,0.5094827586206897,64.30000000000007,50,0,26.155172413793103,17.97241379310345
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:38:46.507Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2594871794871797,-0.17884615384615368,1.1267948717948717,1.279871794871795,0.6932051282051283,0.5187179487179489,64.30000000000008,50,0,25.064102564102566,17.996153846153845
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:39:54.84Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.25999999999999984,-0.17946428571428558,1.1273214285714295,1.2796428571428575,0.7128571428571432,0.5507142857142858,64.30000000000005,50,0,25.857142857142858,17.98928571428571
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:41:03.173Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2593846153846153,-0.17923076923076908,1.1283076923076925,1.2793846153846153,0.6773846153846154,0.5086153846153847,64.15230769230764,50,0,26.50769230769231,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:42:11.506Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.25951219512195106,-0.17951219512195113,1.1273170731707316,1.2780487804878051,0.7004878048780486,0.5336585365853659,64.17317073170732,50,0,36.09756097560975,17.99512195121951
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:43:19.839Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2595238095238094,-0.17968253968253953,1.1273015873015875,1.2628571428571433,0.7095238095238097,0.5349206349206349,64.12222222222216,50,0,25.22222222222222,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:44:28.172Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.259864864864865,-0.17891891891891876,1.1267567567567565,1.2950000000000002,0.710945945945946,0.5449999999999999,64.1,50,0,26.31081081081081,17.9918918918919
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:45:36.505Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.259864864864865,-0.17945945945945932,1.127702702702703,1.3121621621621615,0.69472972972973,0.5221621621621622,64.12432432432432,50,0,26.824324324324323,17.908108108108117
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:46:44.838Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.259787234042553,-0.17893617021276584,1.1280851063829789,1.2546808510638294,0.6900000000000002,0.5370212765957447,64.27021276595748,50,0,26.21276595744681,17.899999999999988
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:47:53.171Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.25971014492753625,-0.1779710144927535,1.1272463768115941,1.2556521739130437,0.7015942028985509,0.5252173913043479,64.30000000000008,50,0,27.144927536231883,17.900000000000002
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:49:01.504Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.23349206349206364,-0.17539682539682552,1.1233333333333333,1.3334920634920635,0.5925396825396821,0.6987301587301586,64.22380952380958,50,0,29.126984126984127,17.899999999999995
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:50:09.837Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.21,-0.1473076923076923,1.113076923076923,1.3396153846153847,0.6653846153846156,0.5130769230769231,64.29999999999997,50,0,48.84615384615385,17.95384615384615
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:51:18.17Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.20982758620689682,-0.1465517241379311,1.1120689655172409,1.3153448275862067,0.7027586206896551,0.46775862068965507,64.10689655172408,50,0,31.67241379310345,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:52:26.503Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.21000000000000044,-0.14614457831325317,1.1115662650602407,1.3104819277108435,0.7230120481927711,0.48710843373493967,64.14337349397593,50,0,21.96385542168675,17.927710843373514
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:53:34.836Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.20986301369863053,-0.14520547945205492,1.1113698630136983,1.2906849315068507,0.6786301369863011,0.46972602739726027,64.30000000000008,50,0,26.54794520547945,17.931506849315078
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:54:43.169Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.20814285714285746,-0.14300000000000007,1.1102857142857139,1.400428571428571,0.5620000000000003,0.4652857142857144,64.30000000000008,50,0,26.214285714285715,17.900000000000002
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:55:51.502Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.25790322580645136,-0.153225806451613,1.1187096774193543,1.240967741935484,0.9596774193548387,0.2724193548387096,64.30000000000007,50,0,25.758064516129032,17.89999999999999
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:56:59.835Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2542372881355932,-0.16440677966101697,1.1225423728813557,1.5357627118644066,0.5513559322033896,0.506779661016949,64.30000000000007,50,0,25.64406779661017,17.899999999999988
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:58:08.168Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.23045454545454577,-0.1707575757575757,1.1230303030303028,1.3437878787878788,0.7063636363636365,0.45878787878787886,64.30000000000007,50,0,23.318181818181817,17.9
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:59:16.501Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2306250000000003,-0.17124999999999996,1.1215624999999994,1.3503125000000002,0.7017187500000002,0.46734374999999984,64.30000000000007,50,0,34.390625,17.899999999999995
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:00:24.834Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.23630136986301384,-0.16917808219178077,1.1227397260273975,1.3127397260273974,0.7672602739726028,0.4847945205479452,64.30000000000008,50,0,30.904109589041095,17.936986301369856
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:01:33.167Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.24745762711864408,-0.1683050847457627,1.1220338983050848,1.2977966101694913,0.7005084745762712,0.46169491525423756,64.30000000000007,50,0,33.52542372881356,17.949152542372875
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:02:41.5Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2295000000000003,-0.15716666666666682,1.1154999999999995,1.349333333333333,0.5184999999999998,0.535,64.30000000000007,50,0,25.883333333333333,17.904999999999987
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:03:49.833Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.21999999999999995,-0.15105263157894744,1.1155263157894735,1.3494736842105264,0.7107894736842105,0.4997368421052633,64.3,50,0,32.86842105263158,17.986842105263158
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:04:58.166Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2485454545454545,-0.17109090909090902,1.1227272727272728,1.1665454545454546,0.7545454545454544,0.44218181818181834,64.30000000000005,50,0,28.01818181818182,17.90363636363635
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:06:06.499Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.25578124999999996,-0.17124999999999993,1.12546875,1.3532812500000007,0.6785937499999999,0.44078124999999996,64.30000000000007,50,0,28.609375,17.984375
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:07:14.832Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.26394366197183083,-0.1728169014084506,1.1276056338028166,1.3929577464788732,0.17422535211267606,0.4852112676056338,64.30000000000008,50,0,24.95774647887324,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:08:23.165Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.24256756756756756,-0.19364864864864853,1.1297297297297295,1.3813513513513507,0.5955405405405406,0.4214864864864865,64.30000000000008,50,0,27.27027027027027,17.927027027027034
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:09:31.498Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.23905405405405428,-0.19054054054054048,1.1294594594594591,1.5143243243243245,0.6129729729729733,0.4554054054054054,64.30000000000008,50,0,28.513513513513512,17.90000000000001
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:10:39.831Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.27052631578947334,-0.20223684210526308,1.1336842105263158,1.1757894736842103,0.5872368421052631,0.4847368421052634,64.30000000000008,50,0,29.223684210526315,17.90000000000001
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:11:48.164Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2699999999999997,-0.2040277777777778,1.1347222222222222,1.3488888888888884,0.68625,0.4390277777777779,64.30000000000008,50,0,25.11111111111111,17.900000000000006
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:12:56.497Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.27017857142857116,-0.2028571428571427,1.1341071428571436,1.3541071428571434,0.7176785714285715,0.4825000000000004,64.30000000000005,50,0,25.214285714285715,17.899999999999984
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:14:04.83Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2699999999999997,-0.20180327868852457,1.135245901639345,1.3385245901639344,0.7259016393442622,0.45803278688524585,64.30000000000007,50,0,29.0327868852459,17.89999999999999
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:15:13.163Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.27026315789473654,-0.20394736842105268,1.1342105263157893,1.338684210526316,0.7086842105263159,0.4903947368421054,64.34605263157898,50,0,28.42105263157895,17.90000000000001
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:16:21.496Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2698734177215187,-0.20392405063291144,1.1345569620253162,1.343670886075949,0.6884810126582279,0.46,64.39999999999998,50,0,27.860759493670887,17.900000000000013
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:17:29.829Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.26986111111111083,-0.2041666666666667,1.1341666666666665,1.3369444444444443,0.696111111111111,0.4641666666666668,64.40000000000002,50,0,26.11111111111111,17.900000000000006
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:18:38.162Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.26958333333333306,-0.20388888888888893,1.1359722222222224,1.3500000000000003,0.6962500000000004,0.44763888888888886,64.39583333333334,50,0,22.458333333333332,17.900000000000006
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:19:46.495Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2545161290322581,-0.22258064516129059,1.1393548387096777,1.3535483870967742,0.7282258064516127,0.41741935483870957,64.40000000000006,50,0,25.79032258064516,17.89999999999999
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:20:54.828Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.24892857142857144,-0.23232142857142882,1.1405357142857144,1.3817857142857142,0.691607142857143,0.43857142857142856,64.40000000000006,50,0.04446428571428571,32.589285714285715,17.899999999999984
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:22:03.161Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.25,-0.23098360655737735,1.1406557377049185,1.3144262295081963,0.6959016393442622,0.4427868852459016,64.40000000000006,50,0.17688524590163934,33.01639344262295,17.89999999999999
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:23:11.494Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.24977528089887638,-0.2307865168539329,1.140898876404495,1.3393258426966286,0.7038202247191014,0.43820224719101125,64.39999999999995,50,0,30,17.900000000000023
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:24:19.827Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2625352112676058,-0.19957746478873228,1.1346478873239432,1.3238028169014087,1.1267605633802815,0.3702816901408451,64.38873239436626,50,0,26.323943661971832,17.900000000000006
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:25:28.16Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2604081632653059,-0.18816326530612246,1.1291836734693883,1.2975510204081633,0.7087755102040817,0.46734693877551003,64.39387755102045,50,0,34.55102040816327,17.899999999999988
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:26:36.493Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.24974999999999997,-0.09000000000000001,1.0919999999999999,1.4714999999999998,0.5342499999999999,0.15975,64.42750000000004,35,0,25.05,17.899999999999988
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:27:44.826Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.23666666666666678,0.06958333333333337,1.0124999999999997,1.2870833333333331,1.1554166666666665,0.15000000000000002,64.5,6.25,0,20.958333333333332,17.91249999999999
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:28:53.159Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.22900000000000026,0.0673333333333333,1.0150000000000003,1.4034999999999997,0.6681666666666664,0.3263333333333333,64.40666666666672,0,0,29.733333333333334,17.996666666666666
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:30:01.492Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.23357142857142876,0.06017857142857142,1.018750000000001,1.5292857142857144,0.8021428571428574,0.2819642857142858,64.31071428571434,3.5714285714285716,0,28.160714285714285,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:31:09.825Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.23125000000000015,0.0591666666666667,1.020833333333333,1.4229166666666668,0.5825,0.3620833333333333,64.29999999999997,0,0,27.916666666666668,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:32:18.158Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.23000000000000026,0.059090909090909124,1.019772727272728,1.3927272727272724,0.6606818181818181,0.33022727272727265,64.30000000000003,0,0,23.545454545454547,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:33:26.491Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2293548387096776,0.05903225806451617,1.0216129032258063,1.3738709677419352,0.6464516129032257,0.37838709677419363,64.29999999999997,0,0,21.516129032258064,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:34:34.824Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.23000000000000034,0.05963414634146339,1.0203658536585372,1.3898780487804874,0.6728048780487809,0.35219512195121966,64.3000000000001,0,0,23.634146341463413,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:35:43.157Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2300000000000003,0.06000000000000004,1.020666666666668,1.4166666666666665,0.6736666666666667,0.3405000000000001,64.30000000000007,0,0.05533333333333333,23.966666666666665,17.968333333333323
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:36:51.49Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2298305084745766,0.059152542372881395,1.0201694915254247,1.3776271186440672,0.6596610169491524,0.3647457627118644,64.30000000000007,0,0.15474576271186438,31.372881355932204,17.998305084745763
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:37:59.823Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.23000000000000032,0.05967741935483875,1.0200000000000014,1.3698387096774194,0.65758064516129,0.34596774193548396,64.30000000000007,0,0.2275806451612903,22.35483870967742,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:39:08.156Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2300000000000003,-0.010519480519480517,1.0575324675324664,1.2219480519480523,0.7123376623376623,0.2231168831168831,64.30000000000008,21.428571428571427,0.34493506493506465,22.51948051948052,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:40:16.489Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2295555555555558,-0.04444444444444447,1.076666666666666,1.3813333333333333,0.6515555555555557,0.2026666666666667,64.30000000000003,33.333333333333336,0.4426666666666665,32.44444444444444,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T06:41:24.822Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.23894736842105269,0.016842105263157877,1.028947368421053,1.216578947368421,-0.4881578947368424,1.3273684210526318,64.31315789473683,40.78947368421053,0.5897368421052628,27.526315789473685,18
